Inj.0P alpha0,Inj.0P delta0,Inj.0P pmra,Inj.0P pmdec,Inj.0P prlx,Inj.1P alpha0,Inj.1P delta0,Inj.1P pmra,Inj.1P pmdec,Inj.1P prlx,Inj.1P e,Inj.1P omega,Inj.1P Omega,Inj.1P cosi,Inj.1P log(m_p),Inj.1P log(P),Inj.1P tp,Rec.0P alpha0,Rec.0P delta0,Rec.0P pmra,Rec.0P pmdec,Rec0P prlx,Rec.1P alpha0,Rec.1P delta0,Rec.1P pmra,Rec.1P pmdec,Rec.1P prlx,Rec.1P e,Rec.1P omega,Rec.1P Omega,Rec.1P cosi,Rec.1P log(m_p),Rec.1P log(P),Rec.1P tp,np_chi_sq,wp_chi_sq,npBIC,wpBIC,DeltaBIC,Condition1,Condition2,Condition3,Detection,Astrometric Signature,Noise,S/N
87.25946618617556,22.39072302487137,5.9034474954948655,-252.03799628387503,20.205660585391684,87.25946618617556,22.39072302487137,5.9034474954948655,-252.03799628387503,20.205660585391684,0.4056911371068316,5.292188901585476,5.8618762814195895,0.5330891944520764,-0.12760120916898882,-1.0006054624582426,0.09090564273411403,87.2388495947241,22.38124177330903,5.902483503200903,-252.04058640197806,20.20719046561164,87.2369020807248,22.421002477233976,5.899926744523537,-252.04085041421428,20.20080776509561,0.7319056907567201,4.582700402195204,6.283011154186255,0.7220289996696785,-0.05086937962177124,-0.9944329291089944,0.06756860740495613,137.01357204810435,129.50529840809023,12.788610597434754,42.64079367641058,-29.852183078975827,1,1,0,0,12.570174372125777,345.6210315229583,0.25735278568102193
328.514804092394,-36.56151531838553,-109.51333185758348,-188.5557673387465,25.295126881071464,328.514804092394,-36.56151531838553,-109.51333185758348,-188.5557673387465,25.295126881071464,0.1765861306447269,0.442799289637046,4.241754966381698,0.9325221272380622,-0.5025613936631838,-1.862925437914819,0.002183967727017697,328.51173776408643,-36.58504021136081,-109.5132135113991,-188.55591207847704,25.288355789846054,328.51255028469404,-36.558926839948434,-109.51390352109391,-188.55694083644133,25.297719540268528,0.4224519619260828,0.04492641131774725,3.554833490242544,0.6572148816333352,0.24316510753994725,-1.8838884465732848,0.0009773417101605877,138.28700452042187,129.48133901851003,12.770108034591887,42.64116372468623,-29.871055690094344,1,1,0,0,0.9830957500009406,69.48252146448523,0.2701891900882822
90.21235924228112,-21.61618292569074,-11.035148802426637,10.77095000518407,12.213236819896965,90.21235924228112,-21.61618292569074,-11.035148802426637,10.77095000518407,12.213236819896965,0.3491202117470262,4.717359558381582,2.9827071992164647,0.263779815053805,-0.20101269315560844,0.48182261976585306,0.009324991068339512,90.22879938062371,-21.73080733370057,-11.038859226471182,10.767796960256387,12.198311456559443,90.2273948234523,-21.632335983694645,-11.035347942187322,10.771428116346762,12.214929228614984,0.386671866967911,4.613942710806411,2.7794553838420963,0.3141498593543153,-0.22163177184829075,0.47963906838367065,0.009972175030051822,201.66704649625675,128.60301849529574,12.015534465739744,42.654776698716816,-30.63924223297707,1,1,0,0,28.328651927558916,101.89482392915542,0.35698295268878427
180.72792914933555,-9.583169164573707,-326.7997640445558,-8.875917312116101,19.632165247011123,180.72792914933555,-9.583169164573707,-326.7997640445558,-8.875917312116101,19.632165247011123,0.26231850787153105,1.5965144574290202,1.4872015939170566,0.7535806080723318,0.7969185689429044,-1.5504822815624724,0.022719706871142702,180.70772370654947,-9.61271298719921,-326.8128922121684,-8.865365480106462,19.627304792877595,180.79147924979014,-9.618833575904148,-326.804057358662,-8.876301588670469,19.558686270278052,0.4089181500616168,1.2494382565729798,1.8240863125690092,0.3027331024292136,1.1146164107906644,-1.5501987559973456,0.022515851340201933,156.70269864015793,128.52920576357877,12.520069829542281,42.65592494427736,-30.13585511473508,1,1,0,0,52.94458682395934,707.5296579873399,0.9972477318332129
311.630011252923,40.02656644490455,132.7112464842125,191.02896247267276,17.770461209678835,311.630011252923,40.02656644490455,132.7112464842125,191.02896247267276,17.770461209678835,0.09876884054670976,3.2253770217799325,5.292996654668203,0.5284311046674313,-0.35296689027124006,0.19969555890917556,0.09284375410058444,311.6499993712984,39.83321466772524,132.71087304438498,191.03285688978255,17.80799454813453,311.62216177829544,39.89399162026053,132.70836790590087,191.03123057729866,17.809988573340014,0.0062188386724155555,4.42865323413063,4.4831919872064265,0.3846718153098122,-0.25120922316050887,0.2362940901161127,-0.0708575439076423,158.79499133975986,128.23935994667085,12.493542556098678,42.66044023125132,-30.166897675152644,1,0,0,0,45.099702880030115,372.71629787667433,0.21499705930438107
274.9123019514927,-9.572676560437884,-4.198297140933341,-0.1304064831098118,10.14529812995642,274.9123019514927,-9.572676560437884,-4.198297140933341,-0.1304064831098118,10.14529812995642,0.14239588677507886,1.8089696694918802,2.0313872515030287,0.03884447858568674,-0.29346255247005065,-1.0355691711939405,0.01615200623435335,274.8809031178074,-9.800775800590028,-4.1968455780677525,-0.1272155138835221,10.113671363018257,274.8624926596008,-9.814980182758696,-4.196052184566099,-0.1266293993015033,10.112060453259389,0.1240568323861721,1.5781189809797374,3.4105301453348282,0.0410262188811821,-0.10522542215180891,-1.0391313584918187,0.01743651923157176,133.17674530747388,131.67061817906932,12.845416255194952,42.60763029117365,-29.762214035978698,1,1,0,0,4.697333504840391,1040.0990438531744,0.03326950094022996
344.84712299697856,-70.07394060438908,-100.92987453551358,-5.433542613925709,13.919623950399062,344.84712299697856,-70.07394060438908,-100.92987453551358,-5.433542613925709,13.919623950399062,0.09139064935804703,1.3685724175544938,0.7023467414298885,0.21177284999363866,0.2553953291245449,0.9589954938393155,1.0268843268921606,344.811065706457,-70.05849421641621,-100.96527181266529,-5.496649609640857,13.942578960897723,344.8492541997138,-70.06208065391111,-100.9400231724686,-5.442233791768345,13.924418532274384,0.06725627102514442,1.993056723377442,0.6550737755267302,0.2608672512874174,0.20073000348059433,0.9335017205152025,1.8130756462142936,961.3370029022085,119.20692927979889,8.89212051757588,42.80651549674498,-33.9143949791691,1,1,0,0,263.13239126110324,124.90620340822554,1.5616279010549887
150.12598304531102,-62.733912645972936,-28.0121075826352,46.47228374805048,13.694740997331005,150.12598304531102,-62.733912645972936,-28.0121075826352,46.47228374805048,13.694740997331005,0.1878037423963092,5.059736776111446,5.706762077046825,0.23071220409654292,0.6019896051822744,0.17002669676338167,1.1581634524397213,150.2242029931719,-62.65657508181759,-27.980268803879667,46.43901874583933,13.744763500811516,150.12021705558533,-62.72301085051821,-28.01383995007663,46.47005166475151,13.70161781685314,0.1592703992358509,5.14236343762752,5.65225520156088,0.2547406325431564,0.5872609842943286,0.17173219454629085,1.165044038637952,3542.19804276232,123.18052266411644,6.283765112419145,42.740935379027704,-36.45717026660856,1,1,1,1,222.47522383690395,249.82334027231758,1.637269966567716
13.984527734256876,13.988999134054938,161.24788443436208,31.469571447920693,19.847079678069456,13.984527734256876,13.988999134054938,161.24788443436208,31.469571447920693,19.847079678069456,0.24945120981473662,1.5424542149947906,4.585644708236329,0.5418521922072145,-0.39412733495594904,-0.23199126862264796,0.24083360180246768,13.983296684067806,13.98694726228647,161.2479267688928,31.46937022106205,19.849842098185114,13.989846904981874,13.984691876167464,161.24772007956074,31.47095483458921,19.84909910277951,0.8358094631739728,1.3857589279167635,4.84868434136631,0.28832100512343495,-0.19746088894089162,-0.23077195744217663,0.2300058887762201,221.9685649739361,124.65921528218594,11.823699026107366,42.71706979271951,-30.893370766612147,1,1,0,0,7.651223577020643,47.80976140650718,0.46740672083750284
138.83118209518688,1.2639513962573707,17.059780122172455,-76.30202327968563,16.501020361716748,138.83118209518688,1.2639513962573707,17.059780122172455,-76.30202327968563,16.501020361716748,0.21842733234956246,4.150651408391466,5.658934663950881,0.3576534953676923,-0.11179498016535933,-1.3766335734864317,0.012886093620512264,138.85210063463774,1.2590302263165865,17.06017014997417,-76.30215395019925,16.50071626175602,138.84577038038321,1.2756821123405535,17.060071963983013,-76.30191707497829,16.50112368233993,0.22021992167039472,3.8964253306952603,6.2820865963320855,0.3763402158125164,-0.12289777337697655,-1.3759458708215382,0.008564240277226902,145.61438660047543,133.76587747729408,12.666846691465706,42.57605508802973,-29.909208396564026,1,1,0,0,2.8586154870401064,83.528125213588,0.3733574290897482
323.47755175169823,-19.89173748576195,6.495539713242995,31.054064307588312,17.20191100258272,323.47755175169823,-19.89173748576195,6.495539713242995,31.054064307588312,17.20191100258272,0.24902286400848372,0.8053090680428231,2.03010848407814,0.910503398768035,1.1021613530536145,0.8170695571971773,1.6523528677416346,325.7161654007362,-20.544654437985912,6.252638697058902,31.264159455414614,16.91834149136885,323.48334240561536,-19.88903953610169,6.496595358357299,31.05423520349575,17.20060937441312,0.24956764567079243,0.7969434353078332,2.0320412440283073,0.9064834486692748,1.1028878364529735,0.8172014496421256,1.6454729297694297,598322.5379988422,131.45469747658643,-3.9749999260970625,42.61091269295108,-46.585912619048145,1,1,1,1,1040.1181185154483,47.76681684618422,19.006694059612606
257.6578531527803,6.405731406581631,-184.36911216201125,-244.68024960613008,11.113824429500312,257.6578531527803,6.405731406581631,-184.36911216201125,-244.68024960613008,11.113824429500312,0.4296855181149027,5.62514328533456,3.6575996650551184,0.06818590698341231,-0.35253831841312766,0.27291271836804576,1.7522205366820458,257.6314499315245,6.362006968549142,-184.36676036572237,-244.6800630975946,11.108377999223684,257.6811501455211,6.377057384085536,-184.36896783806958,-244.68106898327233,11.123083334697355,0.28049832538663977,5.145718411596846,4.078226320989609,0.12462629853098972,-0.30739630889308445,0.23518956305284378,1.5289034126057581,143.15453316659585,126.13287010499928,12.700921174784607,42.69356551376462,-29.99264433898001,1,0,0,0,16.17911359297906,118.2594350055753,0.22343312893536452
157.70143758688167,69.58869235751153,-133.46488700635194,-72.30544267679302,21.953678206202884,157.70143758688167,69.58869235751153,-133.46488700635194,-72.30544267679302,21.953678206202884,0.10889400199222082,2.7891712058761957,3.0624821208363233,0.23513900249578124,0.6040382458748776,0.6701761710796492,2.601494707929739,157.70143758688167,69.58869235751153,-133.46488700635194,-72.30544267679302,21.953678206202884,157.70143758688167,69.58869235751153,-133.46488700635194,-72.30544267679302,21.953678206202884,0.10889400199222082,2.7891712058761957,3.0624821208363233,0.23513900249578124,0.6040382458748776,0.6701761710796492,2.601494707929739,,,,,,0,1,1,0,1250.8400518732046,,
114.65057164431818,44.41845340358257,-45.58151620150039,-68.85319341595232,10.981122197913738,114.65057164431818,44.41845340358257,-45.58151620150039,-68.85319341595232,10.981122197913738,0.07125883972393099,0.16449058094392047,0.2609523365502318,0.8369176498872729,0.49760118658585206,-1.7004248569684157,0.006632799313355689,114.65886249634511,45.0000920533448,-45.581960292423375,-68.85403311772461,10.870450626082095,114.65733502634598,44.43042079037296,-45.581156668866996,-68.85308682817771,10.980308355395678,0.09161136896474045,7.629637945243164e-05,0.11000948196583168,0.9995443291371315,0.5284244409027579,-1.7005531779463503,0.007405313896902866,162.72557702528422,133.43143460308056,12.44464016043244,42.581061770862945,-30.136421610430503,1,1,0,0,4.771395965567603,102.36055402373495,0.7382615698281929
7.822905190817629,20.673952906298165,40.42128556674905,-130.9449935049489,11.374865900071478,7.822905190817629,20.673952906298165,40.42128556674905,-130.9449935049489,11.374865900071478,0.022704941572054327,0.05443724335905152,2.026658356970444,0.3715106245970953,-0.07402270119472831,-0.33664613799347354,0.4180575592127258,7.766335619622792,20.624496346986277,40.424016630862624,-130.94618772298395,11.378323492625213,7.781648487800302,20.679473005170088,40.4244349674683,-130.94563719808696,11.370547381215605,0.05749441386256429,0.0020725353123239826,2.4610069629055538,0.3435799571198499,-0.1520217191900068,-0.34086859750522336,0.4735174934404375,158.21340951448053,130.74976908459112,12.50088094178432,42.621666591992124,-30.120785650207804,1,1,0,0,13.367686535550497,165.42255326428327,0.2662377316481388
274.9065509464649,-14.121325381502952,-53.15072063342137,-155.00685815741355,10.865553805416388,274.9065509464649,-14.121325381502952,-53.15072063342137,-155.00685815741355,10.865553805416388,0.3888439105270011,3.8312765173337553,5.658518782153542,0.47205808875827315,0.342482003078886,-0.8023585873053438,0.07605809837775147,274.9578532860065,-14.057326684404753,-53.15117579513131,-155.0018677136753,10.86548178466348,274.9077675835342,-14.111261942732698,-53.15218339256214,-155.00524054953155,10.863480009787242,0.17916901973505664,4.965725253705186,5.072356272135293,0.8692397489733112,0.260651572104845,-0.805618897356538,0.10417682248362102,580.874593242605,127.98494445275351,9.899700797055777,42.66441199463459,-32.76471119757881,1,1,0,0,12.438034669137242,133.0836411141275,0.5263703093970035
129.20665180114892,69.81994712364293,-5.052583868540552,-321.7549311954815,34.36827733630421,129.20665180114892,69.81994712364293,-5.052583868540552,-321.7549311954815,34.36827733630421,0.14116503159857208,4.655932388695242,5.638775945628272,0.7674064945044594,-0.19529819563599415,-1.6559120984851532,0.02099357425447006,129.2063511093373,69.8192652815606,-5.05242715910636,-321.7549221659473,34.37048837771888,129.20673470532142,69.81938686398905,-5.052999041565538,-321.75474622979436,34.369678580244525,0.14310980024443032,6.271721511216448,5.447541755097113,0.6325380446702065,-0.10224412046707043,-1.6561466599893016,0.0263711799469364,150.39823684253884,130.1959240158872,12.602197194715474,42.63015641826641,-30.027959223550937,1,1,0,0,2.6689961760301704,50.3168051326691,0.7981342450279698
180.39609252111555,-51.97611080429487,-25.023294745160527,-46.20589733556932,17.050271647634563,180.39609252111555,-51.97611080429487,-25.023294745160527,-46.20589733556932,17.050271647634563,0.014088311369591544,4.682596173180319,3.279560735614541,0.6140871935728714,-0.4199859195801261,0.20748872101465787,0.06491310195379749,180.41725876939086,-51.98560327181937,-25.02192769249837,-46.208090756680235,17.043084906775334,180.39791720586368,-51.97660049027928,-25.023330871072545,-46.205874634686836,17.05053070863093,0.003866187513888701,4.847346376661886,3.4032532361514054,0.6254747717193996,-0.39906881400105076,0.21046972918406293,0.12125338664306023,649.9402744358267,133.3492427085117,9.675009624997466,42.58229412244099,-32.90728449744353,1,1,0,0,10.374537364504892,46.63790647616609,0.39171511839603346
134.07561865726265,-17.683124260290214,-123.20831028136168,130.99246384625448,11.149085685480864,134.07561865726265,-17.683124260290214,-123.20831028136168,130.99246384625448,11.149085685480864,0.32148471094727316,0.25455094670286454,4.2103816930761315,0.164417954868325,-0.1572221856971479,0.7050517546534518,0.879375498354171,134.0008638191439,-17.633837796039384,-123.20116545866566,130.9989493913668,11.172116273404122,134.0627607754335,-17.666483724703745,-123.19641280330514,130.9978300986325,11.144634304165848,3.041140730370509e-06,0.4859286905836675,4.29851733620804,0.08260255948411792,-0.16581800179328,0.5996106094632926,1.0667822088590635,287.24914127715067,118.31577597018962,11.308070716841126,42.821523030279856,-31.51345231343873,1,0,0,0,45.64660367332416,123.90588729757003,0.36582691296411435
283.61577344461926,8.515585945625078,-0.1630372843931913,-6.042575016635032,12.462522901040805,283.61577344461926,8.515585945625078,-0.1630372843931913,-6.042575016635032,12.462522901040805,0.24977825018870392,1.1226474069762273,3.4222097370268036,0.47509961771528453,-0.509644058656267,0.8296350596710189,6.47785402205353,283.61577344461926,8.515585945625078,-0.1630372843931913,-6.042575016635032,12.462522901040805,283.61577344461926,8.515585945625078,-0.1630372843931913,-6.042575016635032,12.462522901040805,0.24977825018870392,1.1226474069762273,3.4222097370268036,0.47509961771528453,-0.509644058656267,0.8296350596710189,6.47785402205353,,,,,,0,1,1,0,71.75845495975604,,
